T,time
1,0.8163499999989196
1,0.8163599999989195
1,0.8163699999989195
1,0.8163799999989194
1,0.8163899999989194
1,0.8163999999989193
1,0.8164099999989193
1,0.8164199999989192
1,0.8164299999989192
1,0.8164399999989191
1,0.8164499999989191
1,0.816459999998919
1,0.816469999998919
1,0.816479999998919
1,0.8164899999989189
1,0.8164999999989189
1,0.8165099999989188
1,0.8165199999989188
1,0.8165299999989187
1,0.8165399999989187
1,0.8165499999989186
1,0.8165599999989186
1,0.8165699999989185
1,0.8165799999989185
1,0.8165899999989185
1,0.8165999999989184
1,0.8166099999989184
1,0.8166199999989183
1,0.8166299999989183
1,0.8166399999989182
1,0.8166499999989182
1,0.8166599999989181
1,0.8166699999989181
1,0.816679999998918
1,0.816689999998918
1,0.816699999998918
1,0.8167099999989179
1,0.8167199999989179
1,0.8167299999989178
1,0.8167399999989178
1,0.8167499999989177
1,0.8167599999989177
1,0.8167699999989176
1,0.8167799999989176
1,0.8167899999989175
1,0.8167999999989175
1,0.8168099999989175
1,0.8168199999989174
1,0.8168299999989174
1,0.8168399999989173
1,0.8168499999989173
1,0.8168599999989172
1,0.8168699999989172
1,0.8168799999989171
1,0.8168899999989171
1,0.816899999998917
1,0.816909999998917
1,0.816919999998917
1,0.8169299999989169
1,0.8169399999989169
1,0.8169499999989168
1,0.8169599999989168
1,0.8169699999989167
1,0.8169799999989167
1,0.8169899999989166
1,0.8169999999989166
1,0.8170099999989165
1,0.8170199999989165
1,0.8170299999989165
1,0.8170399999989164
1,0.8170499999989164
1,0.8170599999989163
1,0.8170699999989163
1,0.8170799999989162
1,0.8170899999989162
1,0.8170999999989161
1,0.8171099999989161
1,0.817119999998916
1,0.817129999998916
1,0.817139999998916
1,0.8171499999989159
1,0.8171599999989159
1,0.8171699999989158
1,0.8171799999989158
1,0.8171899999989157
1,0.8171999999989157
1,0.8172099999989156
1,0.8172199999989156
1,0.8172299999989155
1,0.8172399999989155
1,0.8172499999989155
1,0.8172599999989154
1,0.8172699999989154
1,0.8172799999989153
1,0.8172899999989153
1,0.8172999999989152
1,0.8173099999989152
1,0.8173199999989151
1,0.8173299999989151
1,0.817339999998915
1,0.817349999998915
1,0.817359999998915
1,0.8173699999989149
1,0.8173799999989149
1,0.8173899999989148
1,0.8173999999989148
1,0.8174099999989147
1,0.8174199999989147
1,0.8174299999989146
1,0.8174399999989146
1,0.8174499999989145
1,0.8174599999989145
1,0.8174699999989145
1,0.8174799999989144
1,0.8174899999989144
1,0.8174999999989143
1,0.8175099999989143
1,0.8175199999989142
1,0.8175299999989142
1,0.8175399999989141
1,0.8175499999989141
1,0.817559999998914
1,0.817569999998914
1,0.817579999998914
1,0.8175899999989139
1,0.8175999999989139
1,0.8176099999989138
1,0.8176199999989138
1,0.8176299999989137
1,0.8176399999989137
1,0.8176499999989136
1,0.8176599999989136
1,0.8176699999989135
1,0.8176799999989135
1,0.8176899999989135
1,0.8176999999989134
1,0.8177099999989134
1,0.8177199999989133
1,0.8177299999989133
1,0.8177399999989132
1,0.8177499999989132
1,0.8177599999989131
1,0.8177699999989131
1,0.817779999998913
1,0.817789999998913
1,0.817799999998913
1,0.8178099999989129
1,0.8178199999989129
1,0.8178299999989128
1,0.8178399999989128
1,0.8178499999989127
1,0.8178599999989127
1,0.8178699999989126
1,0.8178799999989126
1,0.8178899999989125
1,0.8178999999989125
1,0.8179099999989125
1,0.8179199999989124
1,0.8179299999989124
1,0.8179399999989123
1,0.8179499999989123
1,0.8179599999989122
1,0.8179699999989122
1,0.8179799999989121
1,0.8179899999989121
1,0.817999999998912
1,0.818009999998912
1,0.818019999998912
1,0.8180299999989119
1,0.8180399999989119
1,0.8180499999989118
1,0.8180599999989118
1,0.8180699999989117
1,0.8180799999989117
1,0.8180899999989116
1,0.8180999999989116
1,0.8181099999989115
1,0.8181199999989115
1,0.8181299999989115
1,0.8181399999989114
1,0.8181499999989114
1,0.8181599999989113
1,0.8181699999989113
1,0.8181799999989112
1,0.8181899999989112
1,0.8181999999989111
1,0.8182099999989111
1,0.818219999998911
1,0.818229999998911
1,0.818239999998911
1,0.8182499999989109
1,0.8182599999989109
1,0.8182699999989108
1,0.8182799999989108
1,0.8182899999989107
1,0.8182999999989107
1,0.8183099999989106
1,0.8183199999989106
1,0.8183299999989105
1,0.8183399999989105
1,0.8183499999989104
1,0.8183599999989104
1,0.8183699999989104
1,0.8183799999989103
1,0.8183899999989103
1,0.8183999999989102
1,0.8184099999989102
1,0.8184199999989101
1,0.8184299999989101
1,0.81843999999891
1,0.81844999999891
1,0.81845999999891
1,0.8184699999989099
1,0.8184799999989099
1,0.8184899999989098
1,0.8184999999989098
1,0.8185099999989097
1,0.8185199999989097
1,0.8185299999989096
1,0.8185399999989096
1,0.8185499999989095
1,0.8185599999989095
1,0.8185699999989094
1,0.8185799999989094
1,0.8185899999989094
1,0.8185999999989093
1,0.8186099999989093
1,0.8186199999989092
1,0.8186299999989092
1,0.8186399999989091
1,0.8186499999989091
1,0.818659999998909
1,0.818669999998909
1,0.818679999998909
1,0.8186899999989089
1,0.8186999999989089
1,0.8187099999989088
1,0.8187199999989088
1,0.8187299999989087
1,0.8187399999989087
1,0.8187499999989086
1,0.8187599999989086
1,0.8187699999989085
1,0.8187799999989085
1,0.8187899999989084
1,0.8187999999989084
1,0.8188099999989084
1,0.8188199999989083
1,0.8188299999989083
1,0.8188399999989082
1,0.8188499999989082
1,0.8188599999989081
1,0.8188699999989081
1,0.818879999998908
1,0.818889999998908
1,0.818899999998908
1,0.8189099999989079
1,0.8189199999989079
1,0.8189299999989078
1,0.8189399999989078
1,0.8189499999989077
1,0.8189599999989077
1,0.8189699999989076
1,0.8189799999989076
1,0.8189899999989075
1,0.8189999999989075
1,0.8190099999989074
1,0.8190199999989074
1,0.8190299999989074
1,0.8190399999989073
1,0.8190499999989073
1,0.8190599999989072
1,0.8190699999989072
1,0.8190799999989071
1,0.8190899999989071
1,0.819099999998907
1,0.819109999998907
1,0.819119999998907
1,0.8191299999989069
1,0.8191399999989069
1,0.8191499999989068
1,0.8191599999989068
1,0.8191699999989067
1,0.8191799999989067
1,0.8191899999989066
1,0.8191999999989066
1,0.8192099999989065
1,0.8192199999989065
1,0.8192299999989064
1,0.8192399999989064
1,0.8192499999989064
1,0.8192599999989063
1,0.8192699999989063
1,0.8192799999989062
1,0.8192899999989062
1,0.8192999999989061
1,0.8193099999989061
1,0.819319999998906
1,0.819329999998906
1,0.8193399999989059
1,0.8193499999989059
1,0.8193599999989059
1,0.8193699999989058
1,0.8193799999989058
1,0.8193899999989057
1,0.8193999999989057
1,0.8194099999989056
1,0.8194199999989056
1,0.8194299999989055
1,0.8194399999989055
1,0.8194499999989054
1,0.8194599999989054
1,0.8194699999989054
1,0.8194799999989053
1,0.8194899999989053
1,0.8194999999989052
1,0.8195099999989052
1,0.8195199999989051
1,0.8195299999989051
1,0.819539999998905
1,0.819549999998905
1,0.8195599999989049
1,0.8195699999989049
1,0.8195799999989049
1,0.8195899999989048
1,0.8195999999989048
1,0.8196099999989047
1,0.8196199999989047
1,0.8196299999989046
1,0.8196399999989046
1,0.8196499999989045
1,0.8196599999989045
1,0.8196699999989044
1,0.8196799999989044
1,0.8196899999989044
1,0.8196999999989043
1,0.8197099999989043
1,0.8197199999989042
1,0.8197299999989042
1,0.8197399999989041
1,0.8197499999989041
1,0.819759999998904
1,0.819769999998904
1,0.8197799999989039
1,0.8197899999989039
1,0.8197999999989038
1,0.8198099999989038
1,0.8198199999989038
1,0.8198299999989037
1,0.8198399999989037
1,0.8198499999989036
1,0.8198599999989036
1,0.8198699999989035
1,0.8198799999989035
1,0.8198899999989034
1,0.8198999999989034
1,0.8199099999989033
1,0.8199199999989033
1,0.8199299999989033
1,0.8199399999989032
1,0.8199499999989032
1,0.8199599999989031
1,0.8199699999989031
1,0.819979999998903
1,0.819989999998903
1,0.8199999999989029
1,0.8200099999989029
1,0.8200199999989028
1,0.8200299999989028
1,0.8200399999989028
1,0.8200499999989027
1,0.8200599999989027
1,0.8200699999989026
1,0.8200799999989026
1,0.8200899999989025
1,0.8200999999989025
1,0.8201099999989024
1,0.8201199999989024
1,0.8201299999989023
1,0.8201399999989023
1,0.8201499999989023
1,0.8201599999989022
1,0.8201699999989022
1,0.8201799999989021
1,0.8201899999989021
1,0.820199999998902
1,0.820209999998902
1,0.8202199999989019
1,0.8202299999989019
1,0.8202399999989018
1,0.8202499999989018
1,0.8202599999989018
1,0.8202699999989017
1,0.8202799999989017
1,0.8202899999989016
1,0.8202999999989016
1,0.8203099999989015
1,0.8203199999989015
1,0.8203299999989014
1,0.8203399999989014
1,0.8203499999989013
1,0.8203599999989013
1,0.8203699999989013
1,0.8203799999989012
1,0.8203899999989012
1,0.8203999999989011
1,0.8204099999989011
1,0.820419999998901
1,0.820429999998901
1,0.8204399999989009
1,0.8204499999989009
1,0.8204599999989008
1,0.8204699999989008
1,0.8204799999989008
1,0.8204899999989007
1,0.8204999999989007
1,0.8205099999989006
1,0.8205199999989006
1,0.8205299999989005
1,0.8205399999989005
1,0.8205499999989004
1,0.8205599999989004
1,0.8205699999989003
1,0.8205799999989003
1,0.8205899999989003
1,0.8205999999989002
1,0.8206099999989002
1,0.8206199999989001
1,0.8206299999989001
1,0.8206399999989
1,0.8206499999989
1,0.8206599999988999
1,0.8206699999988999
1,0.8206799999988998
1,0.8206899999988998
1,0.8206999999988998
1,0.8207099999988997
1,0.8207199999988997
1,0.8207299999988996
1,0.8207399999988996
1,0.8207499999988995
1,0.8207599999988995
1,0.8207699999988994
1,0.8207799999988994
1,0.8207899999988993
1,0.8207999999988993
1,0.8208099999988993
1,0.8208199999988992
1,0.8208299999988992
1,0.8208399999988991
1,0.8208499999988991
1,0.820859999998899
1,0.820869999998899
1,0.8208799999988989
1,0.8208899999988989
1,0.8208999999988988
1,0.8209099999988988
1,0.8209199999988988
1,0.8209299999988987
1,0.8209399999988987
1,0.8209499999988986
1,0.8209599999988986
1,0.8209699999988985
1,0.8209799999988985
1,0.8209899999988984
1,0.8209999999988984
1,0.8210099999988983
1,0.8210199999988983
1,0.8210299999988983
1,0.8210399999988982
1,0.8210499999988982
1,0.8210599999988981
1,0.8210699999988981
1,0.821079999998898
1,0.821089999998898
1,0.8210999999988979
1,0.8211099999988979
1,0.8211199999988978
1,0.8211299999988978
1,0.8211399999988978
1,0.8211499999988977
1,0.8211599999988977
1,0.8211699999988976
1,0.8211799999988976
1,0.8211899999988975
1,0.8211999999988975
1,0.8212099999988974
1,0.8212199999988974
1,0.8212299999988973
1,0.8212399999988973
1,0.8212499999988973
1,0.8212599999988972
1,0.8212699999988972
1,0.8212799999988971
1,0.8212899999988971
1,0.821299999998897
1,0.821309999998897
1,0.8213199999988969
1,0.8213299999988969
1,0.8213399999988968
1,0.8213499999988968
1,0.8213599999988968
1,0.8213699999988967
1,0.8213799999988967
1,0.8213899999988966
1,0.8213999999988966
1,0.8214099999988965
1,0.8214199999988965
1,0.8214299999988964
1,0.8214399999988964
1,0.8214499999988963
1,0.8214599999988963
1,0.8214699999988962
1,0.8214799999988962
1,0.8214899999988962
1,0.8214999999988961
1,0.8215099999988961
1,0.821519999998896
1,0.821529999998896
1,0.8215399999988959
1,0.8215499999988959
1,0.8215599999988958
1,0.8215699999988958
1,0.8215799999988957
1,0.8215899999988957
1,0.8215999999988957
1,0.8216099999988956
1,0.8216199999988956
1,0.8216299999988955
1,0.8216399999988955
1,0.8216499999988954
1,0.8216599999988954
1,0.8216699999988953
1,0.8216799999988953
1,0.8216899999988952
1,0.8216999999988952
1,0.8217099999988952
1,0.8217199999988951
1,0.8217299999988951
1,0.821739999998895
1,0.821749999998895
1,0.8217599999988949
1,0.8217699999988949
1,0.8217799999988948
1,0.8217899999988948
1,0.8217999999988947
1,0.8218099999988947
1,0.8218199999988947
1,0.8218299999988946
1,0.8218399999988946
1,0.8218499999988945
1,0.8218599999988945
1,0.8218699999988944
1,0.8218799999988944
1,0.8218899999988943
1,0.8218999999988943
1,0.8219099999988942
1,0.8219199999988942
1,0.8219299999988942
1,0.8219399999988941
1,0.8219499999988941
1,0.821959999998894
1,0.821969999998894
1,0.8219799999988939
1,0.8219899999988939
1,0.8219999999988938
1,0.8220099999988938
1,0.8220199999988937
1,0.8220299999988937
1,0.8220399999988937
1,0.8220499999988936
1,0.8220599999988936
1,0.8220699999988935
1,0.8220799999988935
1,0.8220899999988934
1,0.8220999999988934
1,0.8221099999988933
1,0.8221199999988933
1,0.8221299999988932
1,0.8221399999988932
1,0.8221499999988932
1,0.8221599999988931
1,0.8221699999988931
1,0.822179999998893
1,0.822189999998893
1,0.8221999999988929
1,0.8222099999988929
1,0.8222199999988928
1,0.8222299999988928
1,0.8222399999988927
1,0.8222499999988927
1,0.8222599999988927
1,0.8222699999988926
1,0.8222799999988926
1,0.8222899999988925
1,0.8222999999988925
1,0.8223099999988924
1,0.8223199999988924
1,0.8223299999988923
1,0.8223399999988923
1,0.8223499999988922
1,0.8223599999988922
1,0.8223699999988922
1,0.8223799999988921
1,0.8223899999988921
1,0.822399999998892
1,0.822409999998892
1,0.8224199999988919
1,0.8224299999988919
1,0.8224399999988918
1,0.8224499999988918
1,0.8224599999988917
1,0.8224699999988917
1,0.8224799999988917
1,0.8224899999988916
1,0.8224999999988916
1,0.8225099999988915
1,0.8225199999988915
1,0.8225299999988914
1,0.8225399999988914
1,0.8225499999988913
1,0.8225599999988913
1,0.8225699999988912
1,0.8225799999988912
1,0.8225899999988912
1,0.8225999999988911
1,0.8226099999988911
1,0.822619999998891
1,0.822629999998891
1,0.8226399999988909
1,0.8226499999988909
1,0.8226599999988908
1,0.8226699999988908
1,0.8226799999988907
1,0.8226899999988907
1,0.8226999999988907
1,0.8227099999988906
1,0.8227199999988906
1,0.8227299999988905
1,0.8227399999988905
1,0.8227499999988904
1,0.8227599999988904
1,0.8227699999988903
1,0.8227799999988903
1,0.8227899999988902
1,0.8227999999988902
1,0.8228099999988902
1,0.8228199999988901
1,0.8228299999988901
1,0.82283999999889
1,0.82284999999889
1,0.8228599999988899
1,0.8228699999988899
1,0.8228799999988898
1,0.8228899999988898
1,0.8228999999988897
1,0.8229099999988897
1,0.8229199999988897
1,0.8229299999988896
1,0.8229399999988896
1,0.8229499999988895
1,0.8229599999988895
1,0.8229699999988894
1,0.8229799999988894
1,0.8229899999988893
1,0.8229999999988893
1,0.8230099999988892
1,0.8230199999988892
1,0.8230299999988892
1,0.8230399999988891
1,0.8230499999988891
1,0.823059999998889
1,0.823069999998889
1,0.8230799999988889
1,0.8230899999988889
1,0.8230999999988888
1,0.8231099999988888
1,0.8231199999988887
1,0.8231299999988887
1,0.8231399999988886
1,0.8231499999988886
1,0.8231599999988886
1,0.8231699999988885
1,0.8231799999988885
1,0.8231899999988884
1,0.8231999999988884
1,0.8232099999988883
1,0.8232199999988883
1,0.8232299999988882
1,0.8232399999988882
1,0.8232499999988881
1,0.8232599999988881
1,0.8232699999988881
1,0.823279999998888
1,0.823289999998888
1,0.8232999999988879
1,0.8233099999988879
1,0.8233199999988878
1,0.8233299999988878
1,0.8233399999988877
1,0.8233499999988877
1,0.8233599999988876
1,0.8233699999988876
1,0.8233799999988876
1,0.8233899999988875
1,0.8233999999988875
1,0.8234099999988874
1,0.8234199999988874
1,0.8234299999988873
1,0.8234399999988873
1,0.8234499999988872
1,0.8234599999988872
1,0.8234699999988871
1,0.8234799999988871
1,0.8234899999988871
1,0.823499999998887
1,0.823509999998887
1,0.8235199999988869
1,0.8235299999988869
1,0.8235399999988868
1,0.8235499999988868
1,0.8235599999988867
1,0.8235699999988867
1,0.8235799999988866
1,0.8235899999988866
1,0.8235999999988866
1,0.8236099999988865
1,0.8236199999988865
1,0.8236299999988864
1,0.8236399999988864
1,0.8236499999988863
1,0.8236599999988863
1,0.8236699999988862
1,0.8236799999988862
1,0.8236899999988861
1,0.8236999999988861
1,0.823709999998886
1,0.823719999998886
1,0.823729999998886
1,0.8237399999988859
1,0.8237499999988859
1,0.8237599999988858
1,0.8237699999988858
1,0.8237799999988857
1,0.8237899999988857
1,0.8237999999988856
1,0.8238099999988856
1,0.8238199999988856
1,0.8238299999988855
1,0.8238399999988855
1,0.8238499999988854
1,0.8238599999988854
1,0.8238699999988853
1,0.8238799999988853
1,0.8238899999988852
1,0.8238999999988852
1,0.8239099999988851
1,0.8239199999988851
1,0.823929999998885
1,0.823939999998885
1,0.823949999998885
1,0.8239599999988849
1,0.8239699999988849
1,0.8239799999988848
1,0.8239899999988848
1,0.8239999999988847
1,0.8240099999988847
1,0.8240199999988846
1,0.8240299999988846
1,0.8240399999988846
1,0.8240499999988845
1,0.8240599999988845
1,0.8240699999988844
1,0.8240799999988844
1,0.8240899999988843
1,0.8240999999988843
1,0.8241099999988842
1,0.8241199999988842
1,0.8241299999988841
1,0.8241399999988841
1,0.824149999998884
1,0.824159999998884
1,0.824169999998884
1,0.8241799999988839
1,0.8241899999988839
1,0.8241999999988838
1,0.8242099999988838
1,0.8242199999988837
1,0.8242299999988837
1,0.8242399999988836
1,0.8242499999988836
1,0.8242599999988836
1,0.8242699999988835
1,0.8242799999988835
1,0.8242899999988834
1,0.8242999999988834
1,0.8243099999988833
1,0.8243199999988833
1,0.8243299999988832
1,0.8243399999988832
1,0.8243499999988831
1,0.8243599999988831
1,0.824369999998883
1,0.824379999998883
1,0.824389999998883
1,0.8243999999988829
1,0.8244099999988829
1,0.8244199999988828
1,0.8244299999988828
1,0.8244399999988827
1,0.8244499999988827
1,0.8244599999988826
1,0.8244699999988826
1,0.8244799999988826
1,0.8244899999988825
1,0.8244999999988825
1,0.8245099999988824
1,0.8245199999988824
1,0.8245299999988823
1,0.8245399999988823
1,0.8245499999988822
1,0.8245599999988822
1,0.8245699999988821
1,0.8245799999988821
1,0.824589999998882
1,0.824599999998882
1,0.824609999998882
1,0.8246199999988819
1,0.8246299999988819
1,0.8246399999988818
1,0.8246499999988818
1,0.8246599999988817
1,0.8246699999988817
1,0.8246799999988816
1,0.8246899999988816
1,0.8246999999988815
1,0.8247099999988815
1,0.8247199999988815
1,0.8247299999988814
1,0.8247399999988814
1,0.8247499999988813
1,0.8247599999988813
1,0.8247699999988812
1,0.8247799999988812
1,0.8247899999988811
1,0.8247999999988811
1,0.824809999998881
1,0.824819999998881
1,0.824829999998881
1,0.8248399999988809
1,0.8248499999988809
1,0.8248599999988808
1,0.8248699999988808
1,0.8248799999988807
1,0.8248899999988807
1,0.8248999999988806
1,0.8249099999988806
1,0.8249199999988805
1,0.8249299999988805
1,0.8249399999988805
1,0.8249499999988804
1,0.8249599999988804
1,0.8249699999988803
1,0.8249799999988803
1,0.8249899999988802
1,0.8249999999988802
1,0.8250099999988801
1,0.8250199999988801
1,0.82502999999888
1,0.82503999999888
1,0.82504999999888
